878.956	0
878.966	0
878.976	0
878.986	0
878.996	0
879.006	0
879.016	0
879.026	0
879.036	0
879.046	0
879.056	0
879.066	0
879.076	0
879.086	0
879.096	0
879.106	0
879.116	0
879.126	0
879.136	0
879.146	0
879.156	0
879.167	0
879.177	0
879.187	0
879.197	0
879.207	0
879.217	0
879.227	0
879.237	0
879.247	0
879.257	0
879.267	0
879.277	0
879.287	0
879.297	0
879.307	0
879.317	0
879.327	0
879.337	0
879.347	0
879.357	0
879.367	0
879.377	0
879.387	0
879.397	0
879.407	0
879.417	0
879.427	0
879.437	0
879.447	0
879.457	0
879.467	0
879.477	0
879.487	0
879.497	0
879.507	0
879.517	0
879.527	0
879.537	0
879.547	0
879.557	0
879.567	0
879.577	0
879.587	0
879.597	0
879.607	0
879.617	0
879.627	0
879.637	0
879.647	0
879.657	0
879.667	0
879.677	0
879.687	0
879.697	0
879.707	0
879.717	0
879.727	0
879.737	0
879.747	0
879.757	0
879.767	0
879.777	0
879.787	0
879.797	0
879.807	0
879.817	0
879.827	0
879.837	0
879.847	0
879.857	0
879.867	0
879.877	0
879.887	0
879.897	0
879.907	0
879.917	0
879.927	0
879.937	0
879.947	0
879.957	0
879.967	0
879.977	0
879.987	0
879.997	0
880.007	0
880.017	0
880.027	0
880.037	0
880.047	0
880.057	0
880.067	0
880.077	0
880.087	0
880.097	0
880.107	0
880.117	0
880.127	0
880.137	0
880.147	0
880.157	0
880.167	0
880.177	0
880.188	0
880.198	0
880.208	0
880.218	0
880.228	0
880.238	0
880.248	0
880.258	0
880.268	0
880.278	0
880.288	0
880.298	0
880.308	0
880.318	0
880.328	0
880.338	0
880.348	0
880.358	0
880.368	0
880.378	0
880.388	0
880.398	0
880.408	0
880.418	0
880.428	0
880.438	0
880.448	0
880.458	0
880.468	0
880.478	0
880.488	0
880.498	0
880.508	0
880.518	0
880.528	0
880.538	0
880.548	0
880.558	0
880.568	0
880.578	0
880.588	0
880.598	0
880.608	0
880.618	0
880.628	0
880.638	0
880.648	0
880.658	0
880.668	0
880.678	0
880.688	0
880.698	0
880.708	0
880.718	0
880.728	0
880.738	0
880.748	0
880.758	0
880.768	0
880.778	0
880.788	0
880.798	0
880.808	0
880.818	0
880.828	0
880.838	0
880.848	0
880.858	0
880.868	0
880.878	0
880.888	0
880.898	0
880.908	0
880.918	0
880.928	0
880.938	0
880.948	0
880.958	0
880.968	0
880.978	0
880.988	0
880.998	0
881.008	0
881.018	0
881.028	0
881.038	0
881.048	0
881.058	0
881.068	0
881.078	0
881.088	0
881.098	0
881.108	0
881.118	0
881.128	0
881.138	0
881.148	0
881.158	0
881.168	0
881.178	0
881.188	0
881.198	0
881.208	0
881.219	0
881.229	0
881.239	0
881.249	0
881.259	0
881.269	0
881.279	0
881.289	0
881.299	0
881.309	0
881.319	0
881.329	0
881.339	0
881.349	0
881.359	0
881.369	0
881.379	0
881.389	0
881.399	0
881.409	0
881.419	0
881.429	0
881.439	0
881.449	0
881.459	0
881.469	0
881.479	0
881.489	0
881.499	0
881.509	0
881.519	0
881.529	0
881.539	0
881.549	0
881.559	0
881.569	0
881.579	0
881.589	0
881.599	0
881.609	0
881.619	0
881.629	0
881.639	0
881.649	0
881.659	0
881.669	0
881.679	0
881.689	0
881.699	0
881.709	0
881.719	0
881.729	0
881.739	0
881.749	0
881.759	0
881.769	0
881.779	0
881.789	0
881.799	0
881.809	0
881.819	0
881.829	0
881.839	0
881.849	0
881.859	0
881.869	0
881.879	0
881.889	0
881.899	0
881.909	0
881.919	0
881.929	0
881.939	0
881.949	0
881.959	0
881.969	0
881.979	0
881.989	0
881.999	0
882.009	0
882.019	0
882.029	0
882.039	0
882.049	0
882.059	0
882.069	0
882.079	0
882.089	0
882.099	0
882.109	0
882.119	0
882.129	0
882.139	0
882.149	0
882.159	0
882.169	0
882.179	0
882.189	0
882.199	0
882.209	0
882.219	0
882.229	0
882.24	0
882.25	0
882.26	0
882.27	0
882.28	0
882.29	0
882.3	0
882.31	0
882.32	0
882.33	0
882.34	0
882.35	0
882.36	0
882.37	0
882.38	0
882.39	0
882.4	0
882.41	0
882.42	0
882.43	0
882.44	0
882.45	0
882.46	0
882.47	0
882.48	0
882.49	0
882.5	0
882.51	0
882.52	0
882.53	0
882.54	0
882.55	0
882.56	0
882.57	0
882.58	0
882.59	0
882.6	0
882.61	0
882.62	0
882.63	0
882.64	0
882.65	0
882.66	0
882.67	0
882.68	0
882.69	0
882.7	0
882.71	0
882.72	0
882.73	0
882.74	0
882.75	0
882.76	0
882.77	0
882.78	0
882.79	0
882.8	0
882.81	0
882.82	0
882.83	0
882.84	0
882.85	0
882.86	0
882.87	0
882.88	0
882.89	0
882.9	0
882.91	0
882.92	0
882.93	0
882.94	0
882.95	0
882.96	0
882.97	0
882.98	0
882.99	0
883	0
883.01	0
883.02	0
883.03	0
883.04	0
883.05	0
883.06	0
883.07	0
883.08	0
883.09	0
883.1	0
883.11	0
883.12	0
883.13	0
883.14	0
883.15	0
883.16	0
883.17	0
883.18	0
883.19	0
883.2	0
883.21	0
883.22	0
883.23	0
883.24	0
883.25	0
883.26	0
883.271	0
883.281	0
883.291	0
883.301	0
883.311	0
883.321	0
883.331	0
883.341	0
883.351	0
883.361	0
883.371	0
883.381	0
883.391	0
883.401	0
883.411	0
883.421	0
883.431	0
883.441	0
883.451	0
883.461	0
883.471	0
883.481	0
883.491	0
883.501	0
883.511	0
883.521	0
883.531	0
883.541	0
883.551	0
883.561	0
883.571	0
883.581	0
883.591	0
883.601	0
883.611	0
883.621	0
883.631	0
883.641	0
883.651	0
883.661	0
883.671	0
883.681	0
883.691	0
883.701	0
883.711	0
883.721	0
883.731	0
883.741	0
883.751	0
883.761	0
883.771	0
883.781	0
883.791	0
883.801	0
883.811	0
883.821	0
883.831	0
883.841	0
883.851	0
883.861	0
883.871	0
883.881	0
883.891	0
883.901	0
883.911	0
883.921	0
883.931	0
883.941	0
883.951	0
883.961	0
883.971	0
883.981	0
883.991	0
884.001	0
884.011	0
884.021	0
884.031	0
884.041	0
884.051	0
884.061	0
884.071	0
884.081	0
884.091	0
884.101	0
884.111	0
884.121	0
884.131	0
884.141	0
884.151	0
884.161	0
884.171	0
884.181	0
884.191	0
884.201	0
884.211	0
884.221	0
884.231	0
884.241	0
884.251	0
884.261	0
884.271	0
884.281	0
884.292	0
884.302	0
884.312	0
884.322	0
884.332	0
884.342	0
884.352	0
884.362	0
884.372	0
884.382	0
884.392	0
884.402	0
884.412	0
884.422	0
884.432	0
884.442	0
884.452	0
884.462	0
884.472	0
884.482	0
884.492	0
884.502	0
884.512	0
884.522	0
884.532	0
884.542	0
884.552	0
884.562	0
884.572	0
884.582	0
884.592	0
884.602	0
884.612	0
884.622	0
884.632	0
884.642	0
884.652	0
884.662	0
884.672	0
884.682	0
884.692	0
884.702	0
884.712	0
884.722	0
884.732	0
884.742	0
884.752	0
884.762	0
884.772	0
884.782	0
884.792	0
884.802	0
884.812	0
884.822	0
884.832	0
884.842	0
884.852	0
884.862	0
884.872	0
884.882	0
884.892	0
884.902	0
884.912	0
884.922	0
884.932	0
884.942	0
884.952	0
884.962	0
884.972	0
884.982	0
884.992	0
885.002	0
885.012	0
885.022	0
885.032	0
885.042	0
885.052	0
885.062	0
885.072	0
885.082	0
885.092	0
885.102	0
885.112	0
885.122	0
885.132	0
885.142	0
885.152	0
885.162	0
885.172	0
885.182	0
885.192	0
885.202	0
885.212	0
885.222	0
885.232	0
885.242	0
885.252	0
885.262	0
885.272	0
885.282	0
885.292	0
885.302	0
885.312	0
885.323	0
885.333	0
885.343	0
885.353	0
885.363	0
885.373	0
885.383	0
885.393	0
885.403	0
885.413	0
885.423	0
885.433	0
885.443	0
885.453	0
885.463	0
885.473	0
885.483	0
885.493	0
885.503	0
885.513	0
885.523	0
885.533	0
885.543	0
885.553	0
885.563	0
885.573	0
885.583	0
885.593	0
885.603	0
885.613	0
885.623	0
885.633	0
885.643	0
885.653	0
885.663	0
885.673	0
885.683	0
885.693	0
885.703	0
885.713	0
885.723	0
885.733	0
885.743	0
885.753	0
885.763	0
885.773	0
885.783	0
885.793	0
885.803	0
885.813	0
885.823	0
885.833	0
885.843	0
885.853	0
885.863	0
885.873	0
885.883	0
885.893	0
885.903	0
885.913	0
885.923	0
885.933	0
885.943	0
885.953	0
885.963	0
885.973	0
885.983	0
885.993	0
886.003	0
886.013	0
886.023	0
886.033	0
886.043	0
886.053	0
886.063	0
886.073	0
886.083	0
886.093	0
886.103	0
886.113	0
886.123	0
886.133	0
886.143	0
886.153	0
886.163	0
886.173	0
886.183	0
886.193	0
886.203	0
886.213	0
886.223	0
886.233	0
886.243	0
886.253	0
886.263	0
886.273	0
886.283	0
886.293	0
886.303	0
886.313	0
886.323	0
886.333	0
886.344	0
886.354	0
886.364	0
886.374	0
886.384	0
886.394	0
886.404	0
886.414	0
886.424	0
886.434	0
886.444	0
886.454	0
886.464	0
886.474	0
886.484	0
886.494	0
886.504	0
886.514	0
886.524	0
886.534	0
886.544	0
886.554	0
886.564	0
886.574	0
886.584	0
886.594	0
886.604	0
886.614	0
886.624	0
886.634	0
886.644	0
886.654	0
886.664	0
886.674	0
886.684	0
886.694	0
886.704	0
886.714	0
886.724	0
886.734	0
886.744	0
886.754	0
886.764	0
886.774	0
886.784	0
886.794	0
886.804	0
886.814	0
886.824	0
886.834	0
886.844	0
886.854	0
886.864	0
886.874	0
886.884	0
886.894	0
886.904	0
886.914	0
886.924	0
886.934	0
886.944	0
886.954	0
886.964	0
886.974	0
886.984	0
886.994	0
887.004	0
887.014	0
887.024	0
887.034	0
887.044	0
887.054	0
887.064	0
887.074	0
887.084	0
887.094	0
887.104	0
887.114	0
887.124	0
887.134	0
887.144	0
887.154	0
887.164	0
887.174	0
887.184	0
887.194	0
887.204	0
887.214	0
887.224	0
887.234	0
887.244	0
887.254	0
887.264	0
887.274	0
887.284	0
887.294	0
887.304	0
887.314	0
887.324	0
887.334	0
887.344	0
887.354	0
887.365	0
887.375	0
887.385	0
887.395	0
887.405	0
887.415	0
887.425	0
887.435	0
887.445	0
887.455	0
887.465	0
887.475	0
887.485	0
887.495	0
887.505	0
887.515	0
887.525	0
887.535	0
887.545	0
887.555	0
887.565	0
887.575	0
887.585	0
887.595	0
887.605	0
887.615	0
887.625	0
887.635	0
887.645	0
887.655	0
887.665	0
887.675	0
887.685	0
887.695	0
887.705	0
887.715	0
887.725	0
887.735	0
887.745	0
887.755	0
887.765	0
887.775	0
887.785	0
887.795	0
887.805	0
887.815	0
887.825	0
887.835	0
887.845	0
887.855	0
887.865	0
887.875	0
887.885	0
887.895	0
887.905	0
887.915	0
887.925	0
887.935	0
887.945	0
887.955	0
887.965	0
887.975	0
887.985	0
887.995	0
888.005	0
888.015	0
888.025	0
888.035	0
888.045	0
888.055	0
888.065	0
888.075	0
888.085	0
888.095	0
888.105	0
888.115	0
888.125	0
888.135	0
888.145	0
888.155	0
888.165	0
888.175	0
888.185	0
888.195	0
888.205	0
888.215	0
888.225	0
888.235	0
888.245	0
888.255	0
888.265	0
888.275	0
888.285	0
888.295	0
888.305	0
888.315	0
888.325	0
888.335	0
888.345	0
888.355	0
888.365	0
888.375	0
888.385	0
888.396	0
888.406	0
888.416	0
888.426	0
888.436	0
888.446	0
888.456	0
888.466	0
888.476	0
888.486	0
888.496	0
888.506	0
888.516	0
888.526	0
888.536	0
888.546	0
888.556	0
888.566	0
888.576	0
888.586	0
888.596	0
888.606	0
888.616	0
888.626	0
888.636	0
888.646	0
888.656	0
888.666	0
888.676	0
888.686	0
888.696	0
888.706	0
888.716	0
888.726	0
888.736	0
888.746	0
888.756	0
888.766	0
888.776	0
888.786	0
888.796	0
888.806	0
888.816	0
888.826	0
888.836	0
888.846	0
888.856	0
888.866	0
888.876	0
888.886	0
888.896	0
888.906	0
888.916	0
888.926	0
888.936	0
888.946	0
888.956	0
888.966	0
888.976	0
888.986	0
888.996	0
889.006	0
889.016	0
889.026	0
889.036	0
889.046	0
889.056	0
889.066	0
889.076	0
889.086	0
889.096	0
889.106	0
889.116	0
889.126	0
889.136	0
889.146	0
889.156	0
889.166	0
889.176	0
889.186	0
889.196	0
889.206	0
889.216	0
889.226	0
889.236	0
889.246	0
889.256	0
889.266	0
889.276	0
889.286	0
889.296	0
889.306	0
889.316	0
889.326	0
889.336	0
889.346	0
889.356	0
889.366	0
889.376	0
889.386	0
889.396	0
889.406	0
889.417	0
889.427	0
889.437	0
889.447	0
889.457	0
889.467	0
889.477	0
889.487	0
889.497	0
889.507	0
889.517	0
889.527	0
889.537	0
889.547	0
889.557	0
889.567	0
889.577	0
889.587	0
889.597	0
889.607	0
889.617	0
889.627	0
889.637	0
889.647	0
889.657	0
889.667	0
889.677	0
889.687	0
889.697	0
889.707	0
889.717	0
889.727	0
889.737	0
889.747	0
889.757	0
889.767	0
889.777	0
889.787	0
889.797	0
889.807	0
889.817	0
889.827	0
889.837	0
889.847	0
889.857	0
889.867	0
889.877	0
889.887	0
889.897	0
889.907	0
889.917	0
889.927	0
889.937	0
889.947	0
889.957	0
889.967	0
889.977	0
889.987	0
889.997	0
890.007	0
890.017	0
890.027	0
890.037	0
890.047	0
890.057	0
890.067	0
890.077	0
890.087	0
890.097	0
890.107	0
890.117	0
890.127	0
890.137	0
890.147	0
890.157	0
890.167	0
890.177	0
890.187	0
890.197	0
890.207	0
890.217	0
890.227	0
890.237	0
890.247	0
890.257	0
890.267	0
890.277	0
890.287	0
890.297	0
890.307	0
890.317	0
890.327	0
890.337	0
890.347	0
890.357	0
890.367	0
890.377	0
890.387	0
890.397	0
890.407	0
890.417	0
890.427	0
890.438	0
890.448	0
890.458	0
890.468	0
890.478	0
890.488	0
890.498	0
890.508	0
890.518	0
890.528	0
890.538	0
890.548	0
890.558	0
890.568	0
890.578	0
890.588	0
890.598	0
890.608	0
890.618	0
890.628	0
890.638	0
890.648	0
890.658	0
890.668	0
890.678	0
890.688	0
890.698	0
890.708	0
890.718	0
890.728	0
890.738	0
890.748	0
890.758	0
890.768	0
890.778	0
890.788	0
890.798	0
890.808	0
890.818	0
890.828	0
890.838	0
890.848	0
890.858	0
890.868	0
890.878	0
890.888	0
890.898	0
890.908	0
890.918	0
890.928	0
890.938	0
890.948	0
890.958	0
890.968	0
890.978	0
890.988	0
890.998	0
891.008	0
891.018	0
891.028	0
891.038	0
891.048	0
891.058	0
891.068	0
891.078	0
891.088	0
891.098	0
891.108	0
891.118	0
891.128	0
891.138	0
891.148	0
891.158	0
891.168	0
891.178	0
891.188	0
891.198	0
891.208	0
891.218	0
891.228	0
891.238	0
891.248	0
891.258	0
891.268	0
891.278	0
891.288	0
891.298	0
891.308	0
891.318	0
891.328	0
891.338	0
891.348	0
891.358	0
891.368	0
891.378	0
891.388	0
891.398	0
891.408	0
891.418	0
891.428	0
891.438	0
891.448	0
891.458	0
891.469	0
891.479	0
891.489	0
891.499	0
891.509	0
891.519	0
891.529	0
891.539	0
891.549	0
891.559	0
891.569	0
891.579	0
891.589	0
891.599	0
891.609	0
891.619	0
891.629	0
891.639	0
891.649	0
891.659	0
891.669	0
891.679	0
891.689	0
891.699	0
891.709	0
891.719	0
891.729	0
891.739	0
891.749	0
891.759	0
891.769	0
891.779	0
891.789	0
891.799	0
891.809	0
891.819	0
891.829	0
891.839	0
891.849	0
891.859	0
891.869	0
891.879	0
891.889	0
891.899	0
891.909	0
891.919	0
891.929	0
891.939	0
891.949	0
891.959	0
891.969	0
891.979	0
891.989	0
891.999	0
892.009	0
892.019	0
892.029	0
892.039	0
892.049	0
892.059	0
892.069	0
892.079	0
892.089	0
892.099	0
892.109	0
892.119	0
892.129	0
892.139	0
892.149	0
892.159	0
892.169	0
892.179	0
892.189	0
892.199	0
892.209	0
892.219	0
892.229	0
892.239	0
892.249	0
892.259	0
892.269	0
892.279	0
892.289	0
892.299	0
892.309	0
892.319	0
892.329	0
892.339	0
892.349	0
892.359	0
892.369	0
892.379	0
892.389	0
892.399	0
892.409	0
892.419	0
892.429	0
892.439	0
892.449	0
892.459	0
892.469	0
892.479	0
892.49	0
892.5	0
892.51	0
892.52	0
892.53	0
892.54	0
892.55	0
892.56	0
892.57	0
892.58	0
892.59	0
892.6	0
892.61	0
892.62	0
892.63	0
892.64	0
892.65	0
892.66	0
892.67	0
892.68	0
892.69	0
892.7	0
892.71	0
892.72	0
892.73	0
892.74	0
892.75	0
892.76	0
892.77	0
892.78	0
892.79	0
892.8	0
892.81	0
892.82	0
892.83	0
892.84	0
892.85	0
892.86	0
892.87	0
892.88	0
892.89	0
892.9	0
892.91	0
892.92	0
892.93	0
892.94	0
892.95	0
892.96	0
892.97	0
892.98	0
892.99	0
893	0
893.01	0
893.02	0
893.03	0
893.04	0
893.05	0
893.06	0
893.07	0
893.08	0
893.09	0
893.1	0
893.11	0
893.12	0
893.13	0
893.14	0
893.15	0
893.16	0
893.17	0
893.18	0
893.19	0
893.2	0
893.21	0
893.22	0
893.23	0
893.24	0
893.25	0
893.26	0
893.27	0
893.28	0
893.29	0
893.3	0
893.31	0
893.32	0
893.33	0
893.34	0
893.35	0
893.36	0
893.37	0
893.38	0
893.39	0
893.4	0
893.41	0
893.42	0
893.43	0
893.44	0
893.45	0
893.46	0
893.47	0
893.48	0
893.49	0
893.5	0
893.51	0
893.521	0
893.531	0
893.541	0
893.551	0
893.561	0
893.571	0
893.581	0
893.591	0
893.601	0
893.611	0
893.621	0
893.631	0
893.641	0
893.651	0
893.661	0
893.671	0
893.681	0
893.691	0
893.701	0
893.711	0
893.721	0
893.731	0
893.741	0
893.751	0
893.761	0
893.771	0
893.781	0
893.791	0
893.801	0
893.811	0
893.821	0
893.831	0
893.841	0
893.851	0
893.861	0
893.871	0
893.881	0
893.891	0
893.901	0
893.911	0
893.921	0
893.931	0
893.941	0
893.951	0
893.961	0
893.971	0
893.981	0
893.991	0
894.001	0
894.011	0
894.021	0
894.031	0
894.041	0
894.051	0
894.061	0
894.071	0
894.081	0
894.091	0
894.101	0
894.111	0
894.121	0
894.131	0
894.141	0
894.151	0
894.161	0
894.171	0
894.181	0
894.191	0
894.201	0
894.211	0
894.221	0
894.231	0
894.241	0
894.251	0
894.261	0
894.271	0
894.281	0
894.291	0
894.301	0
894.311	0
894.321	0
894.331	0
894.341	0
894.351	0
894.361	0
894.371	0
894.381	0
894.391	0
894.401	0
894.411	0
894.421	0
894.431	0
894.441	0
894.451	0
894.461	0
894.471	0
894.481	0
894.491	0
894.501	0
894.511	0
894.521	0
894.531	0
894.542	0
894.552	0
894.562	0
894.572	0
894.582	0
894.592	0
894.602	0
894.612	0
894.622	0
894.632	0
894.642	0
894.652	0
894.662	0
894.672	0
894.682	0
894.692	0
894.702	0
894.712	0
894.722	0
894.732	0
894.742	0
894.752	0
894.762	0
894.772	0
894.782	0
894.792	0
894.802	0
894.812	0
894.822	0
894.832	0
894.842	0
894.852	0
894.862	0
894.872	0
894.882	0
894.892	0
894.902	0
894.912	0
894.922	0
894.932	0
894.942	0
894.952	0
894.962	0
894.972	0
894.982	0
894.992	0
895.002	0
895.012	0
895.022	0
895.032	0
895.042	0
895.052	0
895.062	0
895.072	0
895.082	0
895.092	0
895.102	0
895.112	0
895.122	0
895.132	0
895.142	0
895.152	0
895.162	0
895.172	0
895.182	0
895.192	0
895.202	0
895.212	0
895.222	0
895.232	0
895.242	0
895.252	0
895.262	0
895.272	0
895.282	0
895.292	0
895.302	0
895.312	0
895.322	0
895.332	0
895.342	0
895.352	0
895.362	0
895.372	0
895.382	0
895.392	0
895.402	0
895.412	0
895.422	0
895.432	0
895.442	0
895.452	0
895.462	0
895.472	0
895.482	0
895.492	0
895.502	0
895.512	0
895.522	0
895.532	0
895.542	0
895.552	0
895.562	0
895.573	0
895.583	0
895.593	0
895.603	0
895.613	0
895.623	0
895.633	0
895.643	0
895.653	0
895.663	0
895.673	0
895.683	0
895.693	0
895.703	0
895.713	0
895.723	0
895.733	0
895.743	0
895.753	0
895.763	0
895.773	0
895.783	0
895.793	0
895.803	0
895.813	0
895.823	0
895.833	0
895.843	0
895.853	0
895.863	0
895.873	0
895.883	0
895.893	0
895.903	0
895.913	0
895.923	0
895.933	0
895.943	0
895.953	0
895.963	0
895.973	0
895.983	0
895.993	0
896.003	0
896.013	0
896.023	0
896.033	0
896.043	0
896.053	0
896.063	0
896.073	0
896.083	0
896.093	0
896.103	0
896.113	0
896.123	0
896.133	0
896.143	0
896.153	0
896.163	0
896.173	0
896.183	0
896.193	0
896.203	0
896.213	0
896.223	0
896.233	0
896.243	0
896.253	0
896.263	0
896.273	0
896.283	0
896.293	0
896.303	0
896.313	0
896.323	0
896.333	0
896.343	0
896.353	0
896.363	0
896.373	0
896.383	0
896.393	0
896.403	0
896.413	0
896.423	0
896.433	0
896.443	0
896.453	0
896.463	0
896.473	0
896.483	0
896.493	0
896.503	0
896.513	0
896.523	0
896.533	0
896.543	0
896.553	0
896.563	0
896.573	0
896.583	0
896.594	0
896.604	0
896.614	0
896.624	0
896.634	0
896.644	0
896.654	0
896.664	0
896.674	0
896.684	0
896.694	0
896.704	0
896.714	0
896.724	0
896.734	0
896.744	0
896.754	0
896.764	0
896.774	0
896.784	0
896.794	0
896.804	0
896.814	0
896.824	0
896.834	0
896.844	0
896.854	0
896.864	0
896.874	0
896.884	0
896.894	0
896.904	0
896.914	0
896.924	0
896.934	0
896.944	0
896.954	0
896.964	0
896.974	0
896.984	0
896.994	0
897.004	0
897.014	0
897.024	0
897.034	0
897.044	0
897.054	0
897.064	0
897.074	0
897.084	0
897.094	0
897.104	0
897.114	0
897.124	0
897.134	0
897.144	0
897.154	0
897.164	0
897.174	0
897.184	0
897.194	0
897.204	0
897.214	0
897.224	0
897.234	0
897.244	0
897.254	0
897.264	0
897.274	0
897.284	0
897.294	0
897.304	0
897.314	0
897.324	0
897.334	0
897.344	0
897.354	0
897.364	0
897.374	0
897.384	0
897.394	0
897.404	0
897.414	0
897.424	0
897.434	0
897.444	0
897.454	0
897.464	0
897.474	0
897.484	0
897.494	0
897.504	0
897.514	0
897.524	0
897.534	0
897.544	0
897.554	0
897.564	0
897.574	0
897.584	0
897.594	0
897.604	0
897.615	0
897.625	0
897.635	0
897.645	0
897.655	0
897.665	0
897.675	0
897.685	0
897.695	0
897.705	0
897.715	0
897.725	0
897.735	0
897.745	0
897.755	0
897.765	0
897.775	0
897.785	0
897.795	0
897.805	0
897.815	0
897.825	0
897.835	0
897.845	0
897.855	0
897.865	0
897.875	0
897.885	0
897.895	0
897.905	0
897.915	0
897.925	0
897.935	0
897.945	0
897.955	0
897.965	0
897.975	0
897.985	0
897.995	0
898.005	0
898.015	0
898.025	0
898.035	0
898.045	0
898.055	0
898.065	0
898.075	0
898.085	0
898.095	0
898.105	0
898.115	0
898.125	0
898.135	0
898.145	0
898.155	0
898.165	0
898.175	0
898.185	0
898.195	0
898.205	0
898.215	0
898.225	0
898.235	0
898.245	0
898.255	0
898.265	0
898.275	0
898.285	0
898.295	0
898.305	0
898.315	0
898.325	0
898.335	0
898.345	0
898.355	0
898.365	0
898.375	0
898.385	0
898.395	0
898.405	0
898.415	0
898.425	0
898.435	0
898.445	0
898.455	0
898.465	0
898.475	0
898.485	0
898.495	0
898.505	0
898.515	0
898.525	0
898.535	0
898.545	0
898.555	0
898.565	0
898.575	0
898.585	0
898.595	0
898.605	0
898.615	0
898.625	0
898.635	0
898.646	0
898.656	0
898.666	0
898.676	0
898.686	0
898.696	0
898.706	0
898.716	0
898.726	0
898.736	0
898.746	0
898.756	0
898.766	0
898.776	0
898.786	0
898.796	0
898.806	0
898.816	0
898.826	0
898.836	0
898.846	0
898.856	0
898.866	0
898.876	0
898.886	0
898.896	0
898.906	0
898.916	0
898.926	0
898.936	0
898.946	0
898.956	0
898.966	0
898.976	0
898.986	0
898.996	0
899.006	0
899.016	0
899.026	0
899.036	0
899.046	0
899.056	0
899.066	0
899.076	0
899.086	0
899.096	0
899.106	0
899.116	0
899.126	0
899.136	0
899.146	0
899.156	0
899.166	0
899.176	0
899.186	0
899.196	0
899.206	0
899.216	0
899.226	0
899.236	0
899.246	0
899.256	0
899.266	0
899.276	0
899.286	0
899.296	0
899.306	0
899.316	0
899.326	0
899.336	0
899.346	0
899.356	0
899.366	0
899.376	0
899.386	0
899.396	0
899.406	0
899.416	0
899.426	0
899.436	0
899.446	0
899.456	0
899.466	0
899.476	0
899.486	0
899.496	0
899.506	0
899.516	0
899.526	0
899.536	0
899.546	0
899.556	0
899.566	0
899.576	0
899.586	0
899.596	0
899.606	0
899.616	0
899.626	0
899.636	0
899.646	0
899.656	0
899.667	0
899.677	0
899.687	0
899.697	0
899.707	0
899.717	0
899.727	0
899.737	0
899.747	0
899.757	0
899.767	0
899.777	0
899.787	0
899.797	0
899.807	0
899.817	0
899.827	0
899.837	0
899.847	0
899.857	0
899.867	0
899.877	0
899.887	0
899.897	0
899.907	0
899.917	0
899.927	0
899.937	0
899.947	0
899.957	0
899.967	0
899.977	0
899.987	0
899.997	0
900.007	0
900.017	0
900.027	0
900.037	0
900.047	0
900.057	0
900.067	0
900.077	0
900.087	0
900.097	0
900.107	0
900.117	0
900.127	0
900.137	0
900.147	0
900.157	0
900.167	0
900.177	0
900.187	0
900.197	0
900.207	0
900.217	0
900.227	0
900.237	0
900.247	0
900.257	0
900.267	0
900.277	0
900.287	0
900.297	0
900.307	0
900.317	0
900.327	0
900.337	0
900.347	0
900.357	0
900.367	0
900.377	0
900.387	0
900.397	0
900.407	0
900.417	0
900.427	0
900.437	0
900.447	0
900.457	0
900.467	0
900.477	0
900.487	0
900.497	0
900.507	0
900.517	0
900.527	0
900.537	0
900.547	0
900.557	0
900.567	0
900.577	0
900.587	0
900.597	0
900.607	0
900.617	0
900.627	0
900.637	0
900.647	0
900.657	0
900.667	0
900.677	0
900.688	0
900.698	0
900.708	0
900.718	0
900.728	0
900.738	0
900.748	0
900.758	0
900.768	0
900.778	0
900.788	0
900.798	0
900.808	0
900.818	0
900.828	0
900.838	0
900.848	0
900.858	0
900.868	0
900.878	0
900.888	0
900.898	0
900.908	0
900.918	0
900.928	0
900.938	0
900.948	0
900.958	0
900.968	0
900.978	0
900.988	0
900.998	0
901.008	0
901.018	0
901.028	0
901.038	0
901.048	0
901.058	0
901.068	0
901.078	0
901.088	0
901.098	0
